path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T03:30,2022-02-20 03-30-53,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T03:33,2022-02-20 03-33-40,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T03:40,2022-02-20 03-40-36,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T03:43,2022-02-20 03-43-22,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T03:50,2022-02-20 03-50-19,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T03:53,2022-02-20 03-53-46,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:00,2022-02-20 04-00-43,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:03,2022-02-20 04-03-30,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:10,2022-02-20 04-10-26,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:13,2022-02-20 04-13-54,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:20,2022-02-20 04-20-50,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:23,2022-02-20 04-23-37,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:30,2022-02-20 04-30-33,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:33,2022-02-20 04-33-20,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:40,2022-02-20 04-40-16,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:43,2022-02-20 04-43-44,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:50,2022-02-20 04-50-40,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T04:53,2022-02-20 04-53-27,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:00,2022-02-20 05-00-23,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:03,2022-02-20 05-03-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:10,2022-02-20 05-10-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:13,2022-02-20 05-13-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:20,2022-02-20 05-20-30,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:23,2022-02-20 05-23-59,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:30,2022-02-20 05-30-55,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:33,2022-02-20 05-33-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:40,2022-02-20 05-40-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:43,2022-02-20 05-43-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:50,2022-02-20 05-50-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T05:53,2022-02-20 05-53-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:00,2022-02-20 06-00-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:03,2022-02-20 06-03-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:10,2022-02-20 06-10-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:13,2022-02-20 06-13-56,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:20,2022-02-20 06-20-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:23,2022-02-20 06-23-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:30,2022-02-20 06-30-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:33,2022-02-20 06-33-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:40,2022-02-20 06-40-17,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:43,2022-02-20 06-43-46,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:50,2022-02-20 06-50-42,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T06:53,2022-02-20 06-53-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:00,2022-02-20 07-00-25,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:03,2022-02-20 07-03-53,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:10,2022-02-20 07-10-49,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:13,2022-02-20 07-13-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:20,2022-02-20 07-20-32,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:23,2022-02-20 07-23-19,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:30,2022-02-20 07-30-14,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:33,2022-02-20 07-33-42,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:40,2022-02-20 07-40-39,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:43,2022-02-20 07-43-26,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:50,2022-02-20 07-50-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T07:53,2022-02-20 07-53-50,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:00,2022-02-20 08-00-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:03,2022-02-20 08-03-33,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:10,2022-02-20 08-10-29,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:13,2022-02-20 08-13-57,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:20,2022-02-20 08-20-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:23,2022-02-20 08-23-39,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:30,2022-02-20 08-30-36,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:33,2022-02-20 08-33-22,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:40,2022-02-20 08-40-18,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:43,2022-02-20 08-43-46,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:50,2022-02-20 08-50-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T08:53,2022-02-20 08-53-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:00,2022-02-20 09-00-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:03,2022-02-20 09-03-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:10,2022-02-20 09-10-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:13,2022-02-20 09-13-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:20,2022-02-20 09-20-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:23,2022-02-20 09-23-58,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:30,2022-02-20 09-30-55,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:33,2022-02-20 09-33-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:40,2022-02-20 09-40-37,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:43,2022-02-20 09-43-23,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:50,2022-02-20 09-50-19,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T09:53,2022-02-20 09-53-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:00,2022-02-20 10-00-43,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:03,2022-02-20 10-03-30,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:10,2022-02-20 10-10-26,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:13,2022-02-20 10-13-54,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:20,2022-02-20 10-20-51,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:23,2022-02-20 10-23-37,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:30,2022-02-20 10-30-33,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:33,2022-02-20 10-33-19,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:40,2022-02-20 10-40-15,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:43,2022-02-20 10-43-43,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:50,2022-02-20 10-50-39,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T10:53,2022-02-20 10-53-26,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:00,2022-02-20 11-00-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:03,2022-02-20 11-03-49,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:10,2022-02-20 11-10-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:13,2022-02-20 11-13-32,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:20,2022-02-20 11-20-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:23,2022-02-20 11-23-56,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:30,2022-02-20 11-30-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:33,2022-02-20 11-33-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:40,2022-02-20 11-40-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:43,2022-02-20 11-43-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:50,2022-02-20 11-50-17,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T11:53,2022-02-20 11-53-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:00,2022-02-20 12-00-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:03,2022-02-20 12-03-27,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:10,2022-02-20 12-10-23,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:13,2022-02-20 12-13-51,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:20,2022-02-20 12-20-47,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:23,2022-02-20 12-23-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:30,2022-02-20 12-30-30,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:33,2022-02-20 12-33-58,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:40,2022-02-20 12-40-54,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:43,2022-02-20 12-43-40,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:50,2022-02-20 12-50-36,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T12:53,2022-02-20 12-53-22,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:00,2022-02-20 13-00-18,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:03,2022-02-20 13-03-46,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:10,2022-02-20 13-10-42,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:13,2022-02-20 13-13-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:20,2022-02-20 13-20-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:23,2022-02-20 13-23-53,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:30,2022-02-20 13-30-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:33,2022-02-20 13-33-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:40,2022-02-20 13-40-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:43,2022-02-20 13-43-59,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:50,2022-02-20 13-50-55,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T13:53,2022-02-20 13-53-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:00,2022-02-20 14-00-37,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:03,2022-02-20 14-03-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:10,2022-02-20 14-10-19,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:13,2022-02-20 14-13-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:20,2022-02-20 14-20-44,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:23,2022-02-20 14-23-30,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:30,2022-02-20 14-30-27,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:33,2022-02-20 14-33-55,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:40,2022-02-20 14-40-51,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:43,2022-02-20 14-43-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:50,2022-02-20 14-50-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T14:53,2022-02-20 14-53-20,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:00,2022-02-20 15-00-17,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:03,2022-02-20 15-03-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:10,2022-02-20 15-10-40,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:13,2022-02-20 15-13-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:20,2022-02-20 15-20-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:23,2022-02-20 15-23-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:30,2022-02-20 15-30-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:33,2022-02-20 15-33-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:40,2022-02-20 15-40-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:43,2022-02-20 15-43-18,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:50,2022-02-20 15-50-56,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T15:53,2022-02-20 15-53-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:00,2022-02-20 16-00-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:03,2022-02-20 16-03-25,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:10,2022-02-20 16-10-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:13,2022-02-20 16-13-49,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:20,2022-02-20 16-20-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:23,2022-02-20 16-23-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:30,2022-02-20 16-30-27,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:33,2022-02-20 16-33-55,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:40,2022-02-20 16-40-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:43,2022-02-20 16-43-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:50,2022-02-20 16-50-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T16:53,2022-02-20 16-53-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:00,2022-02-20 17-00-16,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:03,2022-02-20 17-03-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:10,2022-02-20 17-10-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:13,2022-02-20 17-13-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:20,2022-02-20 17-20-23,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:23,2022-02-20 17-23-51,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:30,2022-02-20 17-30-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:33,2022-02-20 17-33-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:40,2022-02-20 17-40-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:43,2022-02-20 17-43-59,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:50,2022-02-20 17-50-54,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T17:53,2022-02-20 17-53-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:00,2022-02-20 18-00-37,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:03,2022-02-20 18-03-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:10,2022-02-20 18-10-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:13,2022-02-20 18-13-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:20,2022-02-20 18-20-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:23,2022-02-20 18-23-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:30,2022-02-20 18-30-27,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:33,2022-02-20 18-33-55,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:40,2022-02-20 18-40-51,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:43,2022-02-20 18-43-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:50,2022-02-20 18-50-34,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T18:53,2022-02-20 18-53-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:00,2022-02-20 19-00-17,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:03,2022-02-20 19-03-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:10,2022-02-20 19-10-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:13,2022-02-20 19-13-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:20,2022-02-20 19-20-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:23,2022-02-20 19-23-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:30,2022-02-20 19-30-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:33,2022-02-20 19-33-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:40,2022-02-20 19-40-30,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:43,2022-02-20 19-43-59,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:50,2022-02-20 19-50-56,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T19:53,2022-02-20 19-53-41,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:00,2022-02-20 20-00-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:03,2022-02-20 20-03-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:10,2022-02-20 20-10-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:13,2022-02-20 20-13-48,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:20,2022-02-20 20-20-45,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:23,2022-02-20 20-23-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:30,2022-02-20 20-30-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:33,2022-02-20 20-33-56,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:40,2022-02-20 20-40-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:43,2022-02-20 20-43-38,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:50,2022-02-20 20-50-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T20:53,2022-02-20 20-53-21,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:00,2022-02-20 21-00-17,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:03,2022-02-20 21-03-46,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:10,2022-02-20 21-10-42,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:13,2022-02-20 21-13-28,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:20,2022-02-20 21-20-24,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:23,2022-02-20 21-23-52,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:30,2022-02-20 21-30-49,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:33,2022-02-20 21-33-35,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:40,2022-02-20 21-40-31,False,,,,
2022/Pro-Raw (20-28) T02-2022/20/2022-02-20T21:43,2022-02-20 21-43-18,False,,,,
